Region,"Town / Township","Quarter / Village Tract","Postal Code"
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ကျိုက်မဲ ကျေးရွာအုပ်စု",0808214
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","မိုးခိုင်ကြီး ကျေးရွာအုပ်စု",0808215
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","မိုးခိုင်လေး ကျေးရွာအုပ်စု",0808216
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","အပိုင် ကျေးရွာအုပ်စု",0808217
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ဇီးပင် ကျေးရွာအုပ်စု",0808218
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ခရမ်း ကျေးရွာအုပ်စု",0808219
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ခရမ်းညောင်ပင် ကျေးရွာအုပ်စု",0808220
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","မင်းရွာတာဝ ကျေးရွာအုပ်စု",0808221
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","မင်း ကျေးရွာအုပ်စု",0808222
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","မင်းရွာကျောင်းစု ကျေးရွာအုပ်စု",0808223
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ကျူချောင်း ကျေးရွာအုပ်စု",0808224
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","အောက်တကဲ ကျေးရွာအုပ်စု",0808225
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ကျွန်းကြီး ကျေးရွာအုပ်စု",0808226
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ကျုံပါ ကျေးရွာအုပ်စု",0808227
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ဝဲပြန် ကျေးရွာအုပ်စု",0808228
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ညောင်ပင်စု ကျေးရွာအုပ်စု",0808229
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","အောက်သောင် ကျေးရွာအုပ်စု",0808230
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ကျီးပင်စု ကျေးရွာအုပ်စု",0808231
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","သနတ္တန်း ကျေးရွာအုပ်စု",0808232
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ရွှေလှေစု ကျေးရွာအုပ်စု",0808233
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ကမာစဲ ကျေးရွာအုပ်စု",0808234
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","လှပကစ် ကျေးရွာအုပ်စု",0808235
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ထပ်ခနိမ် ကျေးရွာအုပ်စု",0808236
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","အနီးကိုက် ကျေးရွာအုပ်စု",0808237
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ကျားခေါင်း ကျေးရွာအုပ်စု",0808238
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ရစ်ကံလေး ကျေးရွာအုပ်စု",0808239
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","တောဘုတ်စု ကျေးရွာအုပ်စု",0808240
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ခလပ် ကျေးရွာအုပ်စု",0808241
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ဉာဏ်ကျွန်း ကျေးရွာအုပ်စု",0808242
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ကသစ်ဝိုင် ကျေးရွာအုပ်စု",0808243
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ရွာဟောင်း ကျေးရွာအုပ်စု",0808244
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ကျီးပင် ကျေးရွာအုပ်စု",0808245
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","လွမ်းပြေ ကျေးရွာအုပ်စု",0808246
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ကုလားချောင်းကြီး ကျေးရွာအုပ်စု",0808247
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","တံခွန်တိုင် (ရှေ့) ကျေးရွာအုပ်စု",0808248
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","နတ်ရေကံ ကျေးရွာအုပ်စု",0808249
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ကျွဲတဲ ကျေးရွာအုပ်စု",0808250
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ကမ်းပြို ကျေးရွာအုပ်စု",0808251
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ကွင်းယားရှည် ကျေးရွာအုပ်စု",0808252
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ခလပ်စု ကျေးရွာအုပ်စု",0808253
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ကုက္ကို ကျေးရွာအုပ်စု",0808254
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ကျွဲဖြူချောင်း ကျေးရွာအုပ်စု",0808255
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ရွှေအိုး ကျေးရွာအုပ်စု",0808256
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ကသစ်ခုံ ကျေးရွာအုပ်စု",0808257
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ကပင် ကျေးရွာအုပ်စု",0808258
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","အောင်ဘုံကြီး ကျေးရွာအုပ်စု",0808259
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ကဝရွာသစ် ရပ်ကွက်",0809001
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","တံတားကြီး ရပ်ကွက်",0809002
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ကျောင်းကြီး ရပ်ကွက်",0809003
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","မင်းပိုင်း ရပ်ကွက်",0809004
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ရုံးကြီး ရပ်ကွက်",0809005
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ခမေလေး ရပ်ကွက်",0809006
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ကြာတော ကျေးရွာအုပ်စု",0809200
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ကျားတက် ကျေးရွာအုပ်စု",0809201
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ကျောင်းတိုက် ကျေးရွာအုပ်စု",0809202
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ကမ်းပြောင် ကျေးရွာအုပ်စု",0809203
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ခမေကြီး ကျေးရွာအုပ်စု",0809204
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ခနီး ကျေးရွာအုပ်စု",0809205
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ခနာ ကျေးရွာအုပ်စု",0809206
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ဇွဲကိုက် ကျေးရွာအုပ်စု",0809207
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ဇီးဖြူကုန်း ကျေးရွာအုပ်စု",0809208
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ညောင်ပင် ကျေးရွာအုပ်စု",0809209
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","နဘဲပင် ကျေးရွာအုပ်စု",0809210
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ပေါက်ကုန်းကြီး ကျေးရွာအုပ်စု",0809211
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ဖလေး ကျေးရွာအုပ်စု",0809212
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","မိုးကနိမ်း (မြန်မာ) ကျေးရွာအုပ်စု",0809213
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ဘုမ္မဇိုး ကျေးရွာအုပ်စု",0809214
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","မိုးကနိမ်း (ကရင်) ကျေးရွာအုပ်စု",0809215
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","မကျက်ကြီး ကျေးရွာအုပ်စု",0809216
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ရှမ်းကန် ကျေးရွာအုပ်စု",0809217
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","သဗြု ကျေးရွာအုပ်စု",0809218
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","သပြေကန် ကျေးရွာအုပ်စု",0809219
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","အင်းဝ ကျေးရွာအုပ်စု",0809220
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ကမာဘာ ကျေးရွာအုပ်စု",0809221
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ကသစ်ပင် ကျေးရွာအုပ်စု",0809222
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ခမွန်ကန်ကြီး ကျေးရွာအုပ်စု",0809223
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ခမွန် ကျေးရွာအုပ်စု",0809224
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ဇွဲဘာ ကျေးရွာအုပ်စု",0809225
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ဈေးဖလုံ ကျေးရွာအုပ်စု",0809226
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","တကောကနုတ် ကျေးရွာအုပ်စု",0809227
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","လက်ပံခါးရှည် ကျေးရွာအုပ်စု",0809228
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ဖိုးရိုးစု ကျေးရွာအုပ်စု",0809229
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ထာဝ ကျေးရွာအုပ်စု",0809230
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ထဲနံ ကျေးရွာအုပ်စု",0809231
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","နိဗ္ဗာန် ကျေးရွာအုပ်စု",0809232
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ပိုင်ကျုံ ကျေးရွာအုပ်စု",0809233
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","မက္ကဘင်း ကျေးရွာအုပ်စု",0809234
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","မုဒု ကျေးရွာအုပ်စု",0809235
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","မွေဘွေးကုန်း ကျေးရွာအုပ်စု",0809236
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ရစ်ကန်ကြီး ကျေးရွာအုပ်စု",0809237
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","သာယာကုန်း ကျေးရွာအုပ်စု",0809238
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ထိတန် ကျေးရွာအုပ်စု",0809239
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","သက္ကလ ကျေးရွာအုပ်စု",0809240
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","သံတံခါး ကျေးရွာအုပ်စု",0809241
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","သင်ဘန်းကန် ကျေးရွာအုပ်စု",0809242
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","သံဒင်း ကျေးရွာအုပ်စု",0809243
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","အုန်းနှဲ ကျေးရွာအုပ်စု",0809244
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","အလယ် ကျေးရွာအုပ်စု",0809245
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","အဒူး ကျေးရွာအုပ်စု",0809246
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ကဒတ်စိန် ကျေးရွာအုပ်စု",0809247
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ကံမြင့် ကျေးရွာအုပ်စု",0809248
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ကံထူး ကျေးရွာအုပ်စု",0809249
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ကံပေါ် ကျေးရွာအုပ်စု",0809250
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ကံအောင် ကျေးရွာအုပ်စု",0809251
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ကံအေး ကျေးရွာအုပ်စု",0809252
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ချမ်းသာကြီး ကျေးရွာအုပ်စု",0809253
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ညဏ်ဦး ကျေးရွာအုပ်စု",0809254
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","နောင်ဘို ကျေးရွာအုပ်စု",0809255
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ပျော်ဘွယ် ကျေးရွာအုပ်စု",0809256
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ပေါက်ကန် ကျေးရွာအုပ်စု",0809257
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ရွေပုံစု ကျေးရွာအုပ်စု",0809258
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ရွှေပေါက်ပင် ကျေးရွာအုပ်စု",0809259
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ရွှေညောင်ပင် ကျေးရွာအုပ်စု",0809260
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ဝါးတော ကျေးရွာအုပ်စု",0809261
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","သရက်ကုန်း ကျေးရွာအုပ်စု",0809262
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","သပြေကန်အသင်း ကျေးရွာအုပ်စု",0809263
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","အေးရွာအသင်း ကျေးရွာအုပ်စု",0809264
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","အေးမွန် ကျေးရွာအုပ်စု",0809265
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","အောင်မြေ ကျေးရွာအုပ်စု",0809266
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","အောင်နိုင်ကြီး ကျေးရွာအုပ်စု",0809267
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","အောင်သာ ကျေးရွာအုပ်စု",0809268
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","အောင်ကံလှိုင် ကျေးရွာအုပ်စု",0809269
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","အောင်မိတ်သာ ကျေးရွာအုပ်စု",0809270
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ကန်တော် ကျေးရွာအုပ်စု",0809271
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ကန်လှ ကျေးရွာအုပ်စု",0809272
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ခဲနန်အသင်း ကျေးရွာအုပ်စု",0809273
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","တံတားဦး ကျေးရွာအုပ်စု",0809274
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ထိတံအသင်း ကျေးရွာအုပ်စု",0809275
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ပင်ကလောင် ကျေးရွာအုပ်စု",0809276
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ကန်ညီနောင် ကျေးရွာအုပ်စု",0809277
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ဘန်ဒါ ကျေးရွာအုပ်စု",0809278
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ဘလောက် ကျေးရွာအုပ်စု",0809279
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","မိလောက် ကျေးရွာအုပ်စု",0809280
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","မမောက် ကျေးရွာအုပ်စု",0809281
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ရွှေတဆုတ် ကျေးရွာအုပ်စု",0809282
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ရွှေဂန် ကျေးရွာအုပ်စု",0809283
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ဝဲပတန် ကျေးရွာအုပ်စု",0809284
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","သက္ကလအသင်း ကျေးရွာအုပ်စု",0809285
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","အောင်မင်္ဂလာ ကျေးရွာအုပ်စု",0809286
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ငွေတောင် ကျေးရွာအုပ်စု",0809287
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","အောင်သပြေ ကျေးရွာအုပ်စု",0809288
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","အောင်ကောင်းညွှန့် ကျေးရွာအုပ်စု",0809289
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","အောင်ပင်သာ ကျေးရွာအုပ်စု",0809290
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကဝ မြို့နယ်","ဇင်းရွေးကုန်း (စက်ကုန်း) ကျေးရွာအုပ်စု",0809291
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ထီးလှိုင် ရပ်ကွက်",0810001
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ရခိုင်စု၊ နေပူကုန်း ရပ်ကွက်",0810002
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ယိုးဒယားတန်း ရပ်ကွက်",0810003
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ကြက်တည် ရပ်ကွက်",0810004
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ပန်းဘဲတန်း (တောင်) ရပ်ကွက်",0810005
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ပန်းဘဲတန်း (မြောက်) ရပ်ကွက်",0810006
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ရှမ်းတန်းကွေ့ဈေး ရပ်ကွက်",0810007
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","အုတ်ကျွတ်တန်း (တောင်) ရပ်ကွက်",0810008
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","အုတ်ကျွတ်တန်း (အနောက်) ရပ်ကွက်",0810009
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","အုတ်ကျွတ်တန်း (အရှေ.) ရပ်ကွက်",0810010
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ကန်တော် ရပ်ကွက်",0810011
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ဇောင်ချမ်းတောင် ရပ်ကွက်",0810012
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","မန်း ရပ်ကွက်",0810013
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ဈေးတန်း ရပ်ကွက်",0810014
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","လမ်းမကျယ် ရပ်ကွက်",0810015
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ဈေး ရပ်ကွက်",0810016
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","တောင်ကွေ.ဈေး ရပ်ကွက်",0810017
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ငွေလှံအိုးကုန်း ရပ်ကွက်",0810018
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","တပ်မြေ ရပ်ကွက်",0810019
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","မြို့ကြီး ရပ်ကွက်",0810020
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ဇေယျာခင်ဦး ရပ်ကွက်",0810021
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","မင်းကြီးညို ရပ်ကွက်",0810022
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ခြင်္သေ့ဦး ရပ်ကွက်",0810023
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ငါးဖယ်အင်း ကျေးရွာအုပ်စု",0810200
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ဒိုးအင်း ကျေးရွာအုပ်စု",0810201
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ပဒဲ ကျေးရွာအုပ်စု",0810202
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ကုရင်ချောင်း ကျေးရွာအုပ်စု",0810203
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","အရှေ့ဆင် ကျေးရွာအုပ်စု",0810204
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","အနောက်ဆင် ကျေးရွာအုပ်စု",0810205
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","သဖန်းပင် ကျေးရွာအုပ်စု",0810206
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","မိုးကောင်း ကျေးရွာအုပ်စု",0810207
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ဇီးဒိုင်း ကျေးရွာအုပ်စု",0810208
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ကမ်းနီ ကျေးရွာအုပ်စု",0810209
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ကွမ်းပင် ကျေးရွာအုပ်စု",0810210
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ကျောက်တိုင် ကျေးရွာအုပ်စု",0810211
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ဒိုးသောင် ကျေးရွာအုပ်စု",0810212
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ရှမ်းစုကြီး ကျေးရွာအုပ်စု",0810213
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ကင်းဆိပ် ကျေးရွာအုပ်စု",0810214
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","တောင်ငူ မြို့နယ်","ရွှေအင်းလေး ကျေးရွာအုပ်စု",0810215
